,D4,F4,F#4,G4,G4,A4,A4,REST,A4,B4,C5,A4,G4,F4,A4,F#4,REST,F#4,F#4,E4,D4,F4,F4,REST,F#4,D4,D4,C#4,D4,E4,E4,G4,E4,G4,G#4,G#4,D4,C4,REST,REST,D4,D#4,D#4,D#4,G4,C4,C4,A4,B4,C5,B4,E4,G#4,F#4,D#4,E4,C4,D4,D4,A4,G4,E4,C#4,C#4,REST,C4,C#4,A4,A#4,A#4,D#4,D#4,REST,F4,E4,F4,F#4,E4,C4,D4,E4,B4,D5,D#5,D5,B4,REST,G#4,B4,D4,G#4,F4,G4,C4,F4,G4,C4,C4,REST,G4,C#4,D5,E5,E5,D5,C#5,C#4,A4,REST,C#4,A#4,F#4,A#4,C4,A#4,C5,D5,A4,G4,C5,G#4,G#4,C#4,REST,E4,C4,B4,A4,E4,B4,D5,A4,C#5,F4,C5,C#5,C5,C#5,REST,A4,B4,D5,F#4,REST,C4,A4,REST,C4,F#4,D#4,E4,G4,G#4,REST,F#4,B4,E4,F#4,D4,C#5,D4,F#4,C4,REST,D#5,D#5,E5,B4,D4,C5,C#4,F#4,C#4,G#4,G#4,D#4,A4,C#4,C5,C#5,D5,C#5,D5,C5,C5,C#5,F#4,C4,G#4,C#4,C4,F5,E5,F5,D5,F5,A4,G4,E5,D5,D#4,F4,C5,F5,F4,A4,B4,G#4,C5,F4,REST,F5,E4,E5,B4,F4,C5,D#4,G4,C5,B4,F4,E5,G4,E5,E5,D5,C#5,C#4,E4,A4,G4,D5,D5,D5,F#4,B4,E5,F#4,E5,C4,REST,C#4,D4,E5,C#5,F4,E5,A4,F#5,F#5,F4,D5,F#5,C#5,D4,F#4,REST,F5,B4,D4,B4,D4,D#5,D#5,C#4,C#5,F#5,D#5,C#5,E5,G#4,B4,F5,G5,F5,E5,D5,F5,F5,A5,A5,G5,G#4,C#5,G4,C#5,E5,E5
,F4,F#4,G4,G4,A4,A4,REST,A4,B4,C5,A4,G4,F4,A4,F4,REST,F#4,F#4,E4,D4,REST,REST,G4,G4,D4,D4,C#4,D4,E4,E4,F#4,E4,REST,G#4,G#4,F#4,C4,REST,E4,D4,D#4,E4,D4,REST,F#4,E4,A4,C5,B4,B4,A4,G4,A4,A4,D#4,C4,D4,F#4,A4,F#4,B4,D#4,C#4,REST,C4,C#4,D#4,A#4,A#4,D4,G4,C#4,REST,E4,A4,D4,G#4,F4,C4,G4,B4,D5,D#5,C5,C5,G#4,B4,E4,G4,G#4,G4,F4,REST,G4,C4,C4,F#4,F4,F4,D4,F4,E5,E5,D5,C#5,B4,C4,E4,C#4,E4,B4,A#4,G#4,D#4,G4,D5,D5,G#4,C5,C5,F4,D4,A4,G#4,G#4,G#4,F#4,D4,C#4,REST,A4,C#5,A4,C5,C#5,D5,G4,C#5,C5,E5,E4,B4,B4,D#4,C5,D5,C#5,C#5,C5,F#4,D5,D5,C4,D5,F4,A#4,C5,C4,D5,D4,C5,C#4,B4,D#5,D#5,E5,C5,C#5,B4,REST,F#4,D#4,G#4,B4,REST,C4,C4,B4,C4,G4,F4,C5,C4,E5,F4,F4,C#5,D5,A#4,G4,F5,E5,F5,F5,F5,G4,F5,F5,C#5,G4,A4,D#4,F5,D5,C#4,C#4,D4,C#4,E4,D5,F5,C4,C#5,F4,F4,E5,F#4,B4,C#4,D4,C4,B4,D4,E5,D#5,A4,REST,F#4,C#5,E5,D#4,C#5,F#4,D4,E4,D5,E5,F#4,E5,B4,E5,E5,E5,E5,G4,E5,G#4,REST,F#5,F#5,A4,F5,F#5,REST,C#4,F#5,F#5,F#5,A4,C#4,C#5,D#5,D#5,D5,B4,D5,D#5,E5,C#5,F#5,F#5,E5,F#5,G5,F5,C5,E4,G5,REST,A5,A5,REST,A5,C#5,G#4,A#4,REST,G#4,C4
F#4,0.035989240357800316,0.044709248849224656,0.02248727191578256,0.006351480480041256,0.021293292906844195,0.04775446004416039,0.028447561044840843,0.0429235376432085,0.07897340148936538,0.045360559717319796,0.0014200318412439668,6.3569788261048804e-27,1.6950174622926582e-06,0.04545441534471076,7.31151966771588e-35,0.045324108817746206,0.034090518786918676,0.04499946889555395,0.03708143050916475,1.330082834476358e-12,0.04262329817353293,0.002873563218486587,0.000709530996629696,0.013494144786818587,0.040482260840979674,0.03834108793467223,0.04475333459073731,0.04538241248850404,1.0732408664471257e-57,0.03620487513198997,0.03351636195975467,0.022717209457011917,1.3706457094137734e-18,0.044151176078057075,0.022727223244209577,0.0028288147057496235,6.1271222014176215e-12,0.0003792615073627954,1.1299791586594385e-13,2.643652383762671e-67,0.018849571894944083,0.02272657916970378,0.04545462408075915,0.0341399799700312,0.023953446122090813,0.00012789569889409187,0.6574903889347701,0.043072352641546255,0.028744718715725783,0.04473876953167765,1.2165565767264533e-30,3.8294513758860135e-14,0.04545445469246736,0.0059672382963453785,0.04545315685247915,0.00039952125537804896,0.050752780662803476,0.04426704769626934,0.003996191708283139,0.003262579358195436,1.2390872082078313e-05,0.03417965278677878,0.044744318181493624,0.022465120199996257,0.0008435140956540765,0.0001913427914242133,0.04535425788805568,0.03974423672089995,0.04545454443854815,0.03594994533693118,0.04260075977029794,0.043180964108693834,0.019533997565464357,0.0014705882352941176,0.04046731982370247,0.022814663972036686,0.04038238479342268,0.019331093369327264,2.6877286612621674e-05,0.061224388268977505,0.01842977787862699,0.02269397854169681,0.01029760227537738,0.0446077373936372,0.045454545410869046,0.4627574561136096,0.004330721720840813,0.034154889909224995,0.12401962776096612,0.02412548923662565,0.0227246813645213,0.04307625728495933,0.03399718824286646,2.762354109563802e-05,1.6933654510183986e-10,1.7625393704765196e-27,0.04530727507812103,0.00863441144221235,0.045455455774740396,0.03977372224628839,5.1991586877337184e-06,0.04534560988032287,0.04537677759566099,0.03479628027833895,0.03762262487990388,0.04465582153980793,0.0033141403072181035,0.034561190415501236,0.03980601675787175,1.7190887416749742e-06,0.02876439961453024,0.025015072382117344,0.044344815335524465,0.011374739795785184,0.2784118652287322,0.15538302330688483,0.046735590122723186,0.008478251268684199,0.0004675327214625303,0.04525652756667355,0.02837579773437355,0.03991694833207808,0.038234904407264264,0.04527693919159987,0.18939220531579315,0.023440967994148177,0.043681031939636454,0.04545446682624278,0.045346302465311156,0.04540989626227221,0.028405493658434526,0.034447767009649514,0.38617769064327223,0.040926677132533354,0.04527387023227411,0.0168678973780224,0.04545454516697815,0.04119311679493248,0.039615971094292116,0.0452619465851812,0.0451699604534186,0.022725402552167727,0.04514139331865296,0.034446126437343356,0.014238417952037091,0.16157566759267714,0.03977194648838367,0.0031960450841617685,0.011147237324352929,0.04305752840865737,0.03977882628069801,0.0227272652530355,0.04443329954039076,0.045278974147301754,0.027521652481920234,0.0056906818274873715,0.03446853973348055,0.047231985123269135,0.04527628718641541,0.04523255471766477,0.041083588304567,0.045454544944297,0.029863211664963904,0.02903608340550309,0.020973552316057232,0.04545454543336934,0.04527142914856564,0.04543232610806378,0.034067331643737736,0.01473783430726035,0.04528994993662881,0.05003216676943194,0.0003310333598743783,0.0012872393272216796,0.0055209072306635935,0.01122431299816894,0.01243040778463596,0.002240726752488836,0.03400073269338816,0.16370703414367496,0.044688830716864594,0.039772727371502135,0.04350216829051163,0.0454545456174307,0.04417419427839905,0.004071972914287264,0.005590205503988376,0.04434672269021062,0.044763040371849125,0.02268288683570814,0.001724471213727543,0.04545441540912262,0.03835183923299409,0.011315020606327102,0.03410200397990079,0.01767831678973319,0.005491397209130297,0.019885828805777356,0.04545437887222975,0.029471308543233172,0.044512672687894494,0.04408292748534538,0.0019774440350539633,0.02840354225841998,0.022727443792289036,0.0013733031216144232,0.034082586090897045,6.380947624245312e-05,0.024142177266171447,0.045454539062285935,0.02105946971277657,0.0741922632380437,0.030886043564268276,0.022732647895987453,0.04543785038903068,0.2840909090884074,0.045147973435511135,2.2182385938379042e-05,0.020502010536746683,0.04474414473083402,0.00035966611209531,0.045443035289116036,0.03162681468000397,0.0454375526974162,0.021838452210245538,0.04545372676883735,0.0008704478856428008,0.04243642925710069,0.03980126611163057,0.04440986751543479,0.04542358452769133,0.0446322136558539,0.028347925260323904,0.04527212658204731,0.04568758873559695,0.03869698250888508,0.032659343697384324,0.011320981062288576,0.00896583566215228,0.04536581036253745,0.014562784618317696,0.03968880390980503,0.04434478177575642,0.022732482294969197,0.045354460659265565,3.4666185364715965e-07,0.02533235264391463,2.0803837708628456e-06,0.0212981598315281,0.04518820853357784,0.03444819015107283,0.0377584695796601,0.01136700704757137,0.0438565354349766,1.9755045095511086e-06,0.044034003714009604,0.031228412323716016,0.10511224945482286,0.045443356116453254,0.0213707997024533,0.04435140460157589,0.033880189968695816,0.039550788028845686,0.04539823549064501,0.028945162775935174,0.014805877776162582,0.02805360264069749,0.1363636363635544,0.03702059642157779,0.031237561795302845,0.03169319845108051,0.04541848972375691,2.622604036861009e-06,0.02379521442079475,0.04543357520279559,0.04545451902957997,0.010647366523038297,0.032670454206791266,0.04514251784844832,0.021218471567739122,0.04545353818232349,0.045454545115882705,0.034043745561079544,0.025568176399472675,0.045417653883546266,0.012432617791829283,0.03551907972942944,0.011363565987540765,0.045288743837825704
E4,0.035989240357800316,0.04470924884922467,0.02248727191578256,0.006351480480041256,0.02129329290684425,0.043848210044160396,0.028455190439372093,0.04194792788643059,0.04381715148936538,0.045360559717319796,0.0014200318412439668,1.8172293583952446e-10,0.5070989343677617,0.04545441534471076,0.9718942990922084,0.04532410881592733,0.034090518910609956,0.044999468895402364,0.16188815251437308,1.0011786221341166e-09,0.04262329817353293,8.881784231384621e-17,0.0007095310114089845,0.013494144786818587,0.04048226107381032,0.03834108793467223,0.04473807766431996,0.045382412488503776,3.3908420138888887e-06,0.03620487513198997,0.03351445274893146,0.02271720945701192,0.99757489525011,0.04413019524309614,0.02272723814537077,0.002828814705749623,0.033276499977482214,0.00038728823617921503,0.0002170139038257103,0.9884593902863199,0.5188495718949441,0.022726579166975295,0.045454518530853256,0.0342010151262812,0.17934895393822878,0.0001874509656988417,0.02207372226810343,0.04304183506283387,0.028744718715725783,0.044738769531222904,0.0025815683583441146,0.005953752528925896,0.04545445469246736,0.0059672382963453785,0.04545315685242941,0.056936214173875906,0.040091774688380676,0.0440229070712706,0.0005737709880216683,0.003750860606319603,4.595588512473455e-05,0.034179928458260865,0.04474431818149207,0.022467027315798426,0.15999692662410672,0.05097227490170691,0.04535425788805568,0.03974423672089995,0.04545454443854815,0.16094962744549238,0.04263128107371324,0.043119928952443834,0.33203399756546437,7.017725399463714e-07,0.04046731982370247,0.02281466397226406,0.04038238479387743,0.01933118277629443,0.27610500284155093,0.0404520900937133,0.018429777878627217,0.02269397854169681,0.5102976018097161,0.0446077373936372,0.045454545410869046,0.025257456113609616,0.0043307217208266024,0.034154889909224995,0.040035252760966124,0.08662548923662605,0.022724681364521035,0.027329184644152883,0.03399718835928178,8.52726846013205e-08,0.8968131309612279,0.6852678570555051,0.04287791292033142,0.004172741523264583,0.04545450210042443,0.03977372224628836,5.1991586877337184e-06,0.04534567079132214,0.04537677759566099,0.03479628027833895,0.03762262487990388,0.04465582153980793,0.20083048814785368,0.03456166725265944,0.06877737092454198,1.7732606714317742e-06,0.029990030056831672,0.02501507244032548,0.044344815453758776,0.011374739797206277,0.028411865228732153,0.03038302330688487,0.045392816685223186,0.008478251268911573,0.00046753272146238224,0.04525652756667355,0.028375797734373577,0.03991790200639449,0.03823490440665793,0.04527693919159987,0.02272553864912649,0.05570759100850618,0.043681031939636454,0.04545446682624278,0.045346302465311156,0.045415603407009446,0.0284054936586619,0.03444888335486282,0.011177412488244342,0.040133214513347906,0.04527387023229543,0.0168678973780224,0.04545454565446731,0.041193116794932594,0.03961600089661451,0.0452619465851801,0.0451537478736246,0.02272540255216062,0.04514139331865296,0.03444612643734425,0.013139785106552695,0.03657566417347358,0.03977194648838367,0.0032008730603885803,0.011147237324352929,0.04305752840865715,0.039777872606381603,0.0227272652530355,0.049646163292843055,0.045278974147301754,0.027521677278185275,0.005690681827501582,0.0344685397334841,0.04536740035081244,0.04527628718641541,0.04523255471766477,0.07233357340334895,0.045454544929745086,0.029856581362292092,0.02903608715989722,0.02097355231605612,0.045454545433369346,0.04539349946106564,0.04543232610806378,0.034067331643737736,0.01473783430726035,0.04532046751475391,0.04514945407616763,0.0003310333598743783,0.0012872393272216796,0.0055209072306635935,0.011224317203445088,0.7176398219102005,2.77102332361313e-06,0.03400090310359212,0.03870703414367496,0.045665393216864594,0.03977272723568426,0.051314668290511636,0.045454545446773416,0.04417419427839904,0.12907197291428726,0.005468127740907779,0.04440775784645352,0.044763042234494274,0.022682862000439494,0.024200667458560414,0.04545441540912262,0.03835183934940941,0.01131490139703751,0.03553429564656746,0.017678315596474366,0.8807660554304452,0.01988582880577025,0.04545437887222975,0.021658808543233172,0.06209079768789449,0.04408292748534538,0.0019774440350539633,0.028403542258427086,0.022727443792289036,0.0013733049842595724,0.034082586090897045,0.7672167228877008,0.024264247578671447,0.045454539062285935,0.02106709910730782,0.04369127390211645,0.030987768824684944,0.022732647895984642,0.04543785038903068,0.03409090908840734,0.045147973435511135,2.2182385938379042e-05,0.11115956262008,0.04474414473083402,0.9701372233436631,0.04544303540553136,0.03162669547071442,0.045437553017558335,0.021838452210245538,0.04545372676885511,0.000870444393182887,0.04243642925707227,0.022727444090146195,0.043858604024602135,0.04542358452769139,0.04456364316865269,0.028347925259947317,0.04527212658204731,0.04544344811059695,0.03869698274171572,0.032659582115963426,0.012236508406038578,0.7641741689933634,0.04536581036253745,0.01977208652749243,0.039688803910032405,0.04434478189217174,0.022732482513247925,0.04535446042643492,3.4728273536357e-07,0.02533235264391463,2.080384197188487e-06,0.021298159831510337,0.04518823833590023,0.03444819015107283,0.0376363992671601,0.011597945243753622,0.0438565354349766,3.2496807924849576e-05,0.044035911062642416,0.031228412323716016,0.04261226137575183,0.045443356116453254,0.021389873188941297,0.04435871548378662,0.033880189968695816,0.039550758219474715,0.045398235490190265,0.028945162775924516,0.01480587778292695,0.028053572023467848,0.011363636363729362,0.03702059642157779,0.031237561795302845,0.03169319845471849,0.04541848972375691,2.622604036861008e-06,0.02379521442079475,0.04543429138985547,0.04545451902957997,0.01064738142419949,0.0014204616573718618,0.04514251784844832,0.021218471567739122,0.04545353818232349,0.0454545525664633,0.034043745561079544,0.025568176399438567,0.045417653883546266,0.043678803094222604,0.03551097349682916,0.011363565929333106,0.04733342155470716
G4,0.035989240357810974,0.044709248849224656,0.022517789493908005,0.006351480480041256,0.021308551695906695,0.04384821004416039,0.028447561044840954,0.04194888249184142,0.04381715148936538,0.04536055971734822,0.001420985515560373,7.09849523335577e-13,1.277600365988251e-19,0.04545441534471849,2.467353957527762e-10,0.045324108815927217,0.034090518786918676,0.044999468895402364,0.03691867009249807,1.2019890050226776e-11,0.04262329829722554,8.765388937557445e-11,0.5163345309966297,0.01349414478681992,0.1498572608409797,0.03834108793467223,0.04473807580167481,0.045382412488503776,7.789676377789473e-08,0.03623564602985527,0.03351445274847671,0.022717209457011917,3.2720755979455746e-28,0.04413019524309614,0.022727223244209577,0.002828814705749623,5.677693144980796e-06,0.23475465897655634,0.00039561397719811367,2.551568730619009e-11,0.08134957189494409,0.022726579166975295,0.045454518530853256,0.034143794584835976,0.022976883622090844,0.9667511905989401,0.0012403929705012535,0.04304183506275808,0.130307695552884,0.044738769531222904,0.9860705623289144,4.652070835572776e-08,0.04545445469246736,0.005967238299983357,0.0454531866547518,0.0015567338153567568,0.04009177468898702,0.04402290707126956,0.010086343251957529,0.25326257935631963,1.4024622315754366e-09,0.03417965278677878,0.04474431818149207,0.022465119967165614,0.008656014716535793,0.16685774759152572,0.045354258819378254,0.03986630703339995,0.04545454443854815,0.05352775244549238,0.04260075977029794,0.043119928952443834,0.019533997565464357,4.8487915097488966e-08,0.04046731982370247,0.022814663972036686,0.04039001418795393,0.08183109336932727,0.3682856328364852,0.0455993882689775,0.11217977787862703,0.5226939785416969,0.010297601809716093,0.0446077373936372,0.045454545410869046,0.025257456113609616,0.0043307217208266024,0.034154889909224995,0.040035252760966124,0.02412548923662565,0.022728285582884797,0.027344443433215383,0.03399718824286646,0.0010234169526520853,1.693365451018293e-10,3.550375926483321e-25,0.04504482385148579,0.2531961790788514,0.04545450210042399,0.0397813516408196,5.258297671221801e-06,0.04534560988032287,0.04537677759566099,0.03479628027833895,0.03762262487990388,0.04465582153980793,0.5958922653072181,0.034805331040501236,0.03980601675787176,0.0002510048053060264,0.03657689961453024,0.025015072382554328,0.044344815335524465,0.011374739796248813,0.028859456374565683,0.03038302330688483,0.045392816685223186,0.008478253131329348,0.00046753272146238224,0.04525652756667355,0.02837579776347738,0.03991694833207808,0.04018802940665793,0.0452769391915999,0.18939220531579315,0.023440973582083625,0.04368150877679466,0.04545446682635669,0.045346302465311156,0.0454098962622722,0.028405493658434526,0.03444776700953583,0.011177412488244342,0.040133214513347906,0.04527387023227411,0.0168678973780224,0.04545454516697815,0.04119311679493248,0.03961597109429922,0.0455060872101801,0.045153747873624375,0.022725402552217465,0.04514139331865296,0.034446126437343356,0.013139785107772459,0.03657566417347358,0.03977194648838367,0.003196045084163545,0.011147237945234645,0.04305752840865715,0.039785502000912853,0.022727265253207764,0.046386424546757225,0.045309491725426754,0.02752165248172128,0.0066672443274873715,0.03446853973348055,0.04536620079608,0.04527628718641541,0.04523255471766477,0.041083573403348964,0.045454544929745086,0.03865289510488798,0.2790360834055031,0.02097355231605612,0.04545454589903063,0.04527142914856564,0.04543232610806378,0.03408819326940912,0.01473783430726035,0.0452899499366288,0.04514935426943172,0.00037251819263805016,0.0012881930015380858,0.0055209072306635935,0.26122431299816895,0.01243040778463596,2.77102332216984e-06,0.03400073269338816,0.038707034376505606,0.06031383071686456,0.03977272723568426,0.04359982454051163,0.04545454544677347,0.04417419427839904,0.7853219729142873,0.005468127740907779,0.04434674597326966,0.044824075528099125,0.022682862000439483,0.0007479364539222774,0.045454415525537945,0.038359468627525435,0.012321981475162495,0.03410200397990079,0.017678315596474366,0.005491397209144497,0.01988582880577025,0.04545437887243995,0.021658808543233172,0.044512672687894494,0.044083404322503586,0.0019774987454046116,0.02840354225841998,0.022727443792289036,0.0023498656217281096,0.03408258609089727,2.7743199924531215e-06,0.02414217726623895,0.045454539062285935,0.02105946971277657,0.04271420565584627,0.0308898582615339,0.022732647895984642,0.04543785038903068,0.03409090908840734,0.04514797343551158,2.2182385938379042e-05,0.017409562620080008,0.04474414473083402,0.0003582356006215888,0.045443035289116036,0.06287669547072863,0.04568169332241798,0.021838452210245544,0.0454613561633686,0.000870444393182887,0.04243642925707227,0.022727444090146195,0.0438580129447281,0.04542740667553755,0.06018864316865268,0.028347925259947317,0.04530264416017231,0.04544344811423493,0.062134482508885085,0.0326594033020291,0.011320981062288578,0.00896583566003338,0.045365810362537506,0.01554146109638709,0.03968880391708099,0.04434478177575642,0.02273248228041728,0.04535446065937925,3.4666185364715965e-07,0.02533235264391463,2.080383742441136e-06,0.021303722931689376,0.04518821225886814,0.03444819015107283,0.06888639926716011,0.011351748258509093,0.0438565354349766,2.09471379910189e-06,0.044034003714009604,0.031228412323716016,0.04261224945482287,0.045443356116453254,0.0213707997024533,0.05215627543987528,0.037824586941352066,0.03955075821924734,0.045398235490190265,0.04457016421947451,0.014805877772410917,0.028053631628112623,0.011363636365013372,0.03702059642157779,0.031237561795302845,0.03169319845108051,0.04541848972375691,2.622604036861008e-06,0.02379521442079475,0.04543357520279559,0.04545451902957997,0.010647366523038297,0.001420454206791265,0.04514251784844832,0.021218471567739122,0.04545354572385356,0.045454545115882705,0.034043745561079544,0.025568295608728118,0.045417653883557424,0.012428803094222628,0.03551097349682916,0.011363565929333116,0.04528874382034813
F4,0.036065534303112816,0.04479062905755804,0.02248727191578256,0.006356992803964796,0.02129329290684597,0.04384821004416039,0.028447561044840843,0.04194697421188592,0.0438171516057807,0.04543685366268914,0.0014200318412439668,0.98436952957346,9.527439024393992e-05,0.04545441578611885,0.004379587314776346,0.045324108815927217,0.034098148181449926,0.044999468895402364,0.03688815251437307,0.0011299701006575367,0.042624251847849334,1.7062013542705024e-12,0.0007095310548373566,0.013494144786818587,0.040482260840979674,0.1633411028358335,0.04473807580167481,0.04538241248850614,3.789561257621736e-14,0.036205113550569074,0.03351445274847671,0.5227248388519979,1.6259200522241973e-21,0.04413019525764805,0.02272722324420958,0.002828814822164945,2.3577786699126038e-11,0.00037926147644183335,0.0009074208737688005,2.8912057945260713e-21,0.01885386342936791,0.022726579166975295,0.045454518530853256,0.0341399799700312,0.022976885484735962,8.415654500987253e-05,0.0012403971034725513,0.04304183506275809,0.028744718715725783,0.044738769531222904,3.083952846181041e-19,0.9929845115618773,0.04545636204121386,0.0059672382963453785,0.04545315871507456,0.017256303442223817,0.04794242189386757,0.04402290707126934,0.977135539229835,0.003262579356319603,1.712176681155946e-16,0.03417965278677878,0.04474431818149207,0.022465119981544334,0.0008435140956540765,0.00019102489998541243,0.04535425788805568,0.039744236720942586,0.04545454443854815,0.03594962744549238,0.10510075977029792,0.04311992895971979,0.019533997565464357,3.0928013337533934e-14,0.04046731982370247,0.0228146639865886,0.04062652541842268,0.023237343369327264,6.007018213050848e-06,0.04039868433017542,0.018511158087415096,0.022938121291276432,0.010297601809716093,0.0446077373936372,0.045454545410869046,0.025257484053286854,0.0043307217208266024,0.034154889909225,0.06737900276096612,0.02436962986162565,0.022739940153583535,0.031235434644380257,0.03399718824286646,6.73671718651309e-05,7.631087896701018e-07,1.7625393704765196e-27,0.04278550589524184,0.25319618057250354,0.0454545021193718,0.039773722284487126,5.1991586877337184e-06,0.04534561025286611,0.04537677759747998,0.03479628027833895,0.03762262487990388,0.04465582153980793,5.893200298860059e-05,0.034561190415501236,0.03980601675787175,1.7136560266563836e-06,0.02876439961453024,0.025015072382117344,0.044344815335524465,0.07387545737982892,0.028625488275607153,0.04649630455688483,0.045392816685223186,0.008478251268684199,0.00046753272146238224,0.04916277756667355,0.02837579773437355,0.041870073332081634,0.03823490440665793,0.04527693919159987,0.02272553864912718,0.023440967993920894,0.043681031939636454,0.04545446682624278,0.0453463229544078,0.04540989626772917,0.028405498004606542,0.034447925955255226,0.011177412488244345,0.04013321451334792,0.04527387023227411,0.016867897378029507,0.04545454516697815,0.04119311679493248,0.039615971094292116,0.0452619465851801,0.045153747873624375,0.02272540255216062,0.045141393318654736,0.03444612643734336,0.013383926667346951,0.036575664173485116,0.03977194648838367,0.25319610468880654,0.011147237324352929,0.04305752840865715,0.039777872606381603,0.0227272652530355,0.04443329954039076,0.045278974263717076,0.02752165248172128,0.0056906912564614175,0.03446853973348055,0.04536612132322031,0.04527628718641541,0.04620911721766477,0.041083573403348964,0.045454544929745086,0.029847934266687,0.029036083405503534,0.024879802316056125,0.04545454543336934,0.04527142914902039,0.045432393163289155,0.034067331643737736,0.01473783430726035,0.04528994993682775,0.045149354715690454,0.0003310333598743783,0.0012872393272216796,0.0055209072306635935,0.011235757128770923,0.012430407804038562,2.77102332216984e-06,0.03403125027151316,0.03870703414549395,0.04468883071686455,0.03977272723568426,0.04350216829051163,0.04545454544709839,0.044174195267986126,0.004071973147117908,0.009374377741362527,0.04434672269020579,0.04476304054647211,0.023659424500439483,0.12574790866946547,0.04545441540912262,0.03835183923299409,0.011315020606327046,0.03410205251538871,0.017678315596474366,0.005491397209243973,0.01988582880577025,0.04545453783250831,0.02165881040587832,0.044512672687894494,0.04409055688352172,0.0021605495038039633,0.02840354225841998,0.022731258489782035,0.480539969799195,0.034265691559647045,0.05937777431999249,0.024142177266171447,0.04545455396344713,0.02105946971277657,0.04320248690584627,0.03088605846542947,0.022732647895984642,0.045559920834316904,0.034090909106597234,0.045147973435511135,2.2182385938379042e-05,0.017409562620080005,0.04474414478904168,0.0003582356006207006,0.04544304273969663,0.03162669547071442,0.0454375526974162,0.021838452210245538,0.045453736082063094,0.0008704443931828872,0.0458765269765032,0.022727444090146195,0.044570084800651485,0.04542358452769133,0.04456364316865272,0.4043244877599473,0.045272127513673044,0.04544344811059695,0.03869698437153023,0.032659343697384324,0.011320981062288576,0.008965835660030123,0.04536581036253745,0.014562784618317696,0.03968880390980503,0.06778228178309043,0.4881458937387506,0.045354460426491765,3.4666185364715965e-07,0.08783235264391462,2.080391387880973e-06,0.02129815983241983,0.04518820853357784,0.034480615077830644,0.05326139926716543,0.011351748258509093,0.0438565354349766,0.24713332316075953,0.04403400371412329,0.031228412323716016,0.04261224945482287,0.045565426428953254,0.0213707997024533,0.04434377520704464,0.034070607226422765,0.03955075821926155,0.045398235493828244,0.029108876866907586,0.014805877772410917,0.028053572023467848,0.011363636363554391,0.03702059642157868,0.0312461448641505,0.03169319845108051,0.04542039707238972,2.622604036861008e-06,0.023829546696185373,0.04543357520279559,0.04545451902957997,0.010647366523038297,0.001420454206791265,0.04514251784844832,0.27121850137006154,0.04545355805053841,0.045454545115882705,0.034043745561079544,0.40056817639943854,0.045417653883546266,0.012428803094222597,0.03551097349682916,0.011363565929333104,0.04528886302961696
