,D4,F4,F#4,G4,G4,A4,A4,REST,A4,B4,C5,A4,G4,F4,A4,F#4,REST,F#4,F#4,E4,D4,F4,F4,REST,F#4,D4,D4,C#4,D4,E4,E4,G4,E4,G4,G#4,G#4,D4,C4,REST,REST,D4,D#4,D#4,D#4,G4,C4,C4,A4,B4,C5,B4,E4,G#4,F#4,D#4,E4,C4,D4,D4,A4,G4,E4,C#4,C#4,REST,C4,C#4,A4,A#4,A#4,D#4,D#4,REST,F4,E4,F4,F#4,E4,C4,D4,E4,B4,D5,D#5,D5,B4,REST,G#4,B4,D4,G#4,F4,G4,C4,F4,G4,C4,C4,REST,G4,C#4,D5,E5,E5,D5,C#5,C#4,A4,REST,C#4,A#4,F#4,A#4,C4,A#4,C5,D5,A4,G4,C5,G#4,G#4,C#4,REST,E4,C4,B4,A4,E4,B4,D5,A4,C#5,F4,C5,C#5,C5,C#5,REST,A4,B4,D5,F#4,REST,C4,A4,REST,C4,F#4,D#4,E4,G4,G#4,REST,F#4,B4,E4,F#4,D4,C#5,D4,F#4,C4,REST,D#5,D#5,E5,B4,D4,C5,C#4,F#4,C#4,G#4,G#4,D#4,A4,C#4,C5,C#5,D5,C#5,D5,C5,C5,C#5,F#4,C4,G#4,C#4,C4,F5,E5,F5,D5,F5,A4,G4,E5,D5,D#4,F4,C5,F5,F4,A4,B4,G#4,C5,F4,REST,F5,E4,E5,B4,F4,C5,D#4,G4,C5,B4,F4,E5,G4,E5,E5,D5,C#5,C#4,E4,A4,G4,D5,D5,D5,F#4,B4,E5,F#4,E5,C4,REST,C#4,D4,E5,C#5,F4,E5,A4,F#5,F#5,F4,D5,F#5,C#5,D4,F#4,REST,F5,B4,D4,B4,D4,D#5,D#5,C#4,C#5,F#5,D#5,C#5,E5,G#4,B4,F5,G5,F5,E5,D5,F5,F5,A5,A5,G5,G#4,C#5,G4,C#5,E5,E5
,F4,F#4,G4,G4,A4,A4,REST,A4,B4,C5,A4,G4,F4,A4,F4,REST,F#4,F#4,E4,D4,REST,REST,G4,G4,D4,D4,C#4,D4,E4,E4,F#4,E4,REST,G#4,G#4,F#4,C4,REST,E4,D4,D#4,E4,D4,REST,F#4,E4,A4,C5,B4,B4,A4,G4,A4,A4,D#4,C4,D4,F#4,A4,F#4,B4,D#4,C#4,REST,C4,C#4,D#4,A#4,A#4,D4,G4,C#4,REST,E4,A4,D4,G#4,F4,C4,G4,B4,D5,D#5,C5,C5,G#4,B4,E4,G4,G#4,G4,F4,REST,G4,C4,C4,F#4,F4,F4,D4,F4,E5,E5,D5,C#5,B4,C4,E4,C#4,E4,B4,A#4,G#4,D#4,G4,D5,D5,G#4,C5,C5,F4,D4,A4,G#4,G#4,G#4,F#4,D4,C#4,REST,A4,C#5,A4,C5,C#5,D5,G4,C#5,C5,E5,E4,B4,B4,D#4,C5,D5,C#5,C#5,C5,F#4,D5,D5,C4,D5,F4,A#4,C5,C4,D5,D4,C5,C#4,B4,D#5,D#5,E5,C5,C#5,B4,REST,F#4,D#4,G#4,B4,REST,C4,C4,B4,C4,G4,F4,C5,C4,E5,F4,F4,C#5,D5,A#4,G4,F5,E5,F5,F5,F5,G4,F5,F5,C#5,G4,A4,D#4,F5,D5,C#4,C#4,D4,C#4,E4,D5,F5,C4,C#5,F4,F4,E5,F#4,B4,C#4,D4,C4,B4,D4,E5,D#5,A4,REST,F#4,C#5,E5,D#4,C#5,F#4,D4,E4,D5,E5,F#4,E5,B4,E5,E5,E5,E5,G4,E5,G#4,REST,F#5,F#5,A4,F5,F#5,REST,C#4,F#5,F#5,F#5,A4,C#4,C#5,D#5,D#5,D5,B4,D5,D#5,E5,C#5,F#5,F#5,E5,F#5,G5,F5,C5,E4,G5,REST,A5,A5,REST,A5,C#5,G#4,A#4,REST,G#4,C4
F#4,2.0517105696026777e-59,5.2911322900835444e-27,5.522788756176798e-57,2.2098046199575113e-54,3.3189979262583506e-48,6.617444900424222e-25,1.3222824671506393e-17,3.78451798731743e-50,2.4074571125173146e-24,0.0,3.412120059650444e-24,2.6435758573852644e-68,3.175007794827113e-63,1.448333251323069e-59,3.9089994562279615e-70,3.248151342801394e-10,1.1743090672237608e-25,9.498599537551027e-06,2.3817499667581553e-37,0.0002552693449925755,2.7755575615628914e-17,5.211702711163695e-77,1.1934502977403203e-58,1.6240524550181767e-13,3.874778131420119e-25,4.724353296277262e-18,1.7803013865267867e-22,1.2220864728480141e-63,0.00011120996461995608,2.657615772140706e-105,1.4112966523274054e-16,1.3360090608476707e-127,3.289549702593056e-17,2.173515750687199e-19,1.2688263138573217e-16,4.926914095559562e-13,0.001030615791180932,0.0013900343729162973,1.957345950677612e-29,1.0758268974433762e-89,1.5084551965015713e-19,8.963878153047478e-16,9.62537440061705e-24,3.2481953634747435e-14,3.101915175882108e-44,7.42798682412465e-29,4.656612873077393e-10,1.0454077444681323e-18,2.8261194069527365e-21,0.0,8.001062494765365e-55,1.907348633035412e-06,1.0587830260933453e-42,1.8440307555074207e-21,4.5155033920750475e-10,3.5579848321028404e-49,1.9073486328125054e-05,0.2500000000028804,8.426062893194677e-35,4.532292833694031e-14,0.0,3.1182675489357538e-12,1.3906386862467436e-22,9.440704696147459e-08,1.544658121217609e-17,0.25,0.0,0.0,0.0,0.0,8.043240417133678e-10,0.0003746295797413793,1.568596083545221e-38,7.719505474149986e-41,5.782316810272849e-62,5.178077321913387e-95,0.0017946536342302957,6.938893903907228e-18,4.208939391555428e-15,1.1638125263616426e-72,7.972825181234002e-25,4.660922037801441e-22,0.0,0.0,0.0,1.811981201171875e-07,5.559000229834768e-17,6.2538856795843824e-28,3.9014023919527887e-16,0.79687500000012,2.9794198405396713e-66,1.549428889718693e-52,1.1924139998698023e-40,0.0053763440872599665,2.9665533221251125e-37,7.636470600263416e-52,5.551115123125783e-17,4.964325247177233e-12,0.1015625,1.4261703074802127e-66,1.0310362664644013e-10,3.8541076063653066e-66,2.487945873756033e-53,1.2548908285975852e-56,7.62939453125e-07,1.4210854715202004e-17,2.06960572136773e-10,1.0112775225103436e-125,1.2585440197506467e-11,3.345732436191889e-27,0.0,0.0,6.485682535621133e-07,0.0,4.410743713378906e-06,0.0,1.265722151621585e-15,3.372289604168585e-21,8.32160437680568e-25,0.0009765625,0.0,5.551115123125783e-18,1.1098918394517091e-12,7.275959509529446e-12,1.6674069532503684e-12,4.1360608349843956e-26,2.6356090198863637e-05,9.184256357633302e-41,5.807274019826391e-64,0.0,2.5126680684817413e-30,6.2600160256410254e-06,3.217552010989133e-15,0.0,0.0,0.0,1.1103585498967172e-16,0.0,0.0,3.308722450212111e-24,1.605770198183215e-29,4.4408920985006264e-17,1.4788531736145176e-14,4.3348832563920456e-08,5.820766091346741e-11,1.764118470200025e-16,0.0,9.536743235116774e-07,0.0,0.75,3.416070845000482e-17,2.337311630789803e-17,0.0,0.0,9.383707074031494e-28,0.0,5.407741775851034e-20,1.740134349752232e-32,0.0,0.0,4.783099114597338e-44,1.3871626420454546e-06,2.328324200243675e-10,0.0,0.0,9.860761315262648e-32,6.66138654963364e-17,6.180775316455696e-06,4.3157249350592746e-26,0.0166015625,5.651490269057707e-08,0.13023274739583332,1.0,0.0,4.0602442043434294e-15,0.0,4.2411876624785584e-33,0.0,3.377654167924863e-25,3.6188534327915734e-08,0.0,0.0,0.0,0.0029296875,1.862645149230957e-09,0.0,0.7857142857142857,9.349605534225702e-10,0.0,1.0,7.275957614183428e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8849770248082717e-30,0.0,0.0,0.0,0.0,0.0,4.13921144273546e-10,7.304098846218135e-19,0.0,1.2924697071141058e-27,0.0,0.0,0.0,0.248046875,0.0,0.0,1.0408340855860844e-17,6.103537538472344e-05,0.0,0.0,1.430511474609375e-06,0.0,0.0,0.0,7.549516567451064e-15,0.0,2.689111126298997e-25,1.9073486328125e-07,0.006068638392857143,0.0,0.0,0.000244140625,0.0,3.1300080128205125e-05,0.0,1.5878913544544726e-25,3.7834979593753815e-09,8.230210107023333e-11,3.800396957705098e-09,7.451742304442058e-14,1.8507159629100284e-12,2.298605750183924e-13,0.0,0.0,0.0,0.0,0.0,5.421010862427522e-19,2.0257211190954236e-64,0.0,0.0,0.0,0.0,0.0,9.934107462565104e-09,0.0,0.0,0.0,0.0,0.0,0.9998372395833334,0.0,0.0,0.00030517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003553375601769e-12,0.0,0.0,0.0,0.0,1.2446030555722283e-60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960464477539063e-08,0.0
E4,2.0980835088703353e-05,0.0001525878908976075,6.2279931777647655e-46,1.140881390122708e-45,4.056493723841745e-20,1.0,3.0504517404209883e-19,1.6940626633343329e-21,5.7657420060428765e-21,9.68809225049504e-07,1.1401726641860645e-13,3.823420612980806e-58,0.5222954208231344,2.3920091962149557e-22,1.1997319785548197e-30,0.999999979511135,0.06640625000154056,0.9732757624824786,1.9771076075613653e-30,0.34066952771944314,2.667147932226191e-17,0.0078125,0.007411102672763648,1.7053025658242569e-13,3.651253215724146e-20,0.9972826082845283,2.288159279921026e-07,1.0,0.1703898855838893,0.005003596268831909,0.3203125006974795,4.0690104166666664e-05,0.9996256023786829,0.7187499999272688,6.344131569286608e-17,0.9999964877748446,0.1288058114779574,0.004036825101713751,0.00014030491336048558,6.1035157997343e-05,2.413528314402514e-17,1.1172205570690968e-13,1.475887532969814e-18,3.2481953634747435e-14,9.13441181182864e-06,0.01792942238459161,0.041581154109130665,0.9999985844275109,5.472394851644845e-20,0.017581939697302335,7.954669869480824e-54,9.685754776000979e-08,1.0,1.5671666581297574e-19,0.0032092954173232567,3.088729272349207e-11,0.006674135104432507,0.7387695312500147,0.2805786132958019,2.0152742709350437e-09,0.9999980926513672,3.050271074503793e-05,8.149073224243726e-11,0.9999980952185545,0.5882069976240445,0.03595306103428205,3.4968058268229164e-07,0.0,0.07291666666666667,0.75,0.9999999552965164,8.41864224137931e-06,6.8711331352070995e-18,0.00035811590092270216,1.893013745757357e-09,2.6526928805576288e-12,9.382212603533709e-10,5.09483468989288e-18,0.1171605759351228,0.9609382163180276,0.0009765625004547476,0.0,0.0,0.0,0.9999975139896087,9.5367431640625e-08,0.0078125,1.0766411635497826e-24,3.5982390820667525e-15,0.00390625,1.7475088043283904e-10,1.0921117322100875e-28,0.8678283691406254,0.0010097892858994394,1.804778594005804e-12,4.336808689945897e-19,9.458744898438456e-10,0.16678905968740332,0.12500000000000006,0.9980468749992895,0.9999999804501634,1.455191522836687e-11,2.429354991699394e-37,8.484510141534697e-53,0.0,0.0,9.060361319118076e-05,5.086263024386047e-06,0.11718831855283529,1.2092684211014152e-25,0.0,0.0,7.319300721064791e-12,0.1251398722344372,0.0029317140579223633,1.3872050388386108e-06,0.0,1.0790615455289828e-27,0.0009773103813418159,0.5313115360311915,9.580010858674844e-11,5.551115123125783e-18,4.932852619785373e-13,4.196166992190282e-05,2.855907196314165e-48,0.3902130127098824,1.803311434659091e-05,0.005208333333333333,8.271806125530277e-25,0.0,5.843414112748235e-32,0.0,1.0725173369963776e-15,8.179534580927514e-06,6.332993507385254e-08,0.0,0.9999992549406496,0.0,4.825274321676791e-07,0.0,3.1934884540161996e-25,0.0,9.242832335090735e-16,0.00012822584672407672,0.0781250000072764,4.371782953570582e-22,0.125,9.927154025058077e-05,0.0,0.00625,0.8759155275911326,2.337401617287589e-10,3.3087224502121107e-23,0.133056640625,0.9999999844020946,0.0,0.8164062135854084,1.6982918774980743e-10,0.0625,4.76837158203125e-07,3.505404540865971e-19,0.0004473599520596591,0.2500228881837459,0.0,0.0,5.311242702672028e-26,0.9999917645962482,0.0,0.250000037252903,0.0002765149732567904,0.9999885596628264,0.0052734375,0.0,1.4901178684130382e-08,5.075305255429286e-15,0.9998179844447544,1.4654943925116665e-14,0.0,1.028981533860405e-06,2.0904200417654854e-06,2.091450980602826e-25,0.0,9.247476858339118e-11,9.602312257768417e-05,1.9074072975962166e-06,0.0,0.0,0.0039103180188249115,3.0517578125e-05,1.02798428206033e-17,0.0009889616776633003,0.0,5.514537417020184e-25,7.947285970052084e-08,0.0,6.821210263296962e-13,0.5,0.0,7.62939453125e-06,0.9999999999999996,0.0,1.6543612251060553e-24,0.59765625,0.0,2.9802322387695312e-08,0.9999999939153592,4.762272447734223e-16,0.0,1.2046696839494314e-20,0.9998760200105609,0.0,0.0,0.000732421875,1.0,0.9999999990739544,1.665334536942651e-16,1.5584751963615417e-05,0.890625,1.652424966883954e-16,7.693112572907778e-09,1.0,9.992007221626409e-16,0.0,0.9998367847901879,0.0,0.9999999995925464,2.5431315104166666e-07,0.0,0.0,0.6260986626166414,3.814697265625e-06,0.0,0.00014398036858974357,6.811959402901785e-08,9.926167350636332e-24,1.4551915228366852e-11,1.6674069532503684e-12,4.4107437133789065e-07,0.0,0.0,0.26620001687585326,4.3298697960381105e-15,0.0,4.768371594706026e-07,1.0,0.9999999403953552,0.0,5.220243623016127e-55,0.0,0.0,1.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,1.3033548990885416e-05,8.138020833333333e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069105884061187e-50,0.0,0.0,0.0,0.0,2.8291605169705747e-14,0.0,0.0,0.671875,0.0,0.9999999403953552,0.0,3.626934113419227e-72
G4,1.8884804831031943e-10,0.0004884411270419756,1.2977302862815856e-44,2.60200572447898e-41,0.9999999962747097,1.9693027745507036e-80,1.0,0.018275260979748964,2.2858226588585098e-11,0.9997558599959212,1.4305142940127983e-06,8.695108601448786e-54,0.47391718279113004,4.76837158203125e-07,1.0,1.862645509868403e-08,2.1315651874973507e-06,0.0006175559504245987,2.7051568374784776e-30,1.7939837886300159e-06,0.00390625,3.920417405454004e-12,5.346603460450337e-69,0.7083333333333333,0.9999999409192245,1.3769049274079593e-15,0.96875,1.1507431668829722e-52,4.2104789742625215e-07,5.287081038181203e-39,2.801371839440623e-17,7.473591809732357e-45,1.1024745643561614e-05,1.418322742613384e-14,3.6868467462654176e-14,2.433448678255157e-06,0.003985171376656219,0.0005551896640890326,4.685484497907249e-43,0.5,6.103515625000076e-05,1.759156200990565e-18,4.235164736271502e-22,7.275957614183426e-12,0.9999908655881882,0.002996807723221994,0.007815869772056123,9.283765946236748e-11,0.9999999999994709,0.87890625,1.0773037667732021e-38,2.273741812410156e-13,1.1145084485193108e-42,2.998229988446666e-17,1.0291735331217449e-05,6.218116299638888e-15,0.1468098961437744,0.007895462840030508,0.06298828125,1.062599784917424e-09,2.4253192047278085e-12,0.012695312500519711,2.9127680442032335e-24,6.258888270265313e-13,0.4095698456767696,0.6250000000000071,0.0,0.06605113636363637,0.0026041666666666665,0.0,0.0,0.0,0.9843597337603569,0.004614361702127659,0.39745807647711473,5.859783183351093e-61,2.0583691420378507e-05,3.528594970703819e-05,0.0785156250000009,3.560384182084908e-05,0.2500000000000005,1.0845607049499508e-19,0.0,0.0,5.4576214343115e-12,0.0,5.559000229834768e-17,1.389752373240974e-28,5.613357155814829e-13,3.725296614397343e-08,3.798245644334673e-64,2.514747668964317e-13,3.8600568812082456e-37,0.0022742704176240153,0.9995115995416293,1.437514915295814e-31,0.25000000000000033,0.2929730751210782,5.8207599074408724e-11,3.3148122034743704e-51,9.094947017729282e-13,1.7456730754364748e-72,3.5542083910800473e-54,2.610122606691134e-55,0.0,2.842170943040401e-17,6.20881716410319e-10,3.16059335974252e-123,0.5000000000041952,4.244029220174861e-28,0.0,0.0,0.0026237241819136634,0.5683600907214035,0.996826171875,1.1641771255133984e-10,4.889055521285093e-17,1.0,0.0009757505123679641,0.0006294250488281751,2.2895013292630516e-08,0.0,0.9999999989970277,2.8610156732282726e-06,0.0017144296612059406,0.028645930191792585,0.9980551979758523,2.449007490233287e-40,0.20311737060103496,0.9850232899568022,2.6174112664527535e-27,0.0,0.9999999999716648,0.28108915782663263,2.981340956120264e-08,6.8119594029017855e-09,1.156702323514082e-18,0.0,0.0007076362840400471,5.169878828456423e-26,1.7841215444220023e-23,7.266914343001025e-17,1.848566467018147e-15,1.7339533025568182e-07,0.12573250419976045,0.9999999997471798,0.015625,0.1250044121406973,0.0,0.00625,7.076010888340534e-09,4.674623261579606e-17,0.0,1.7744463843268317e-06,1.8065276008888387e-11,0.024739583333333336,3.739848743115467e-09,5.59493496093072e-17,0.12532043458486974,0.0,0.3242202848195567,0.0,0.3166551590402378,0.0,0.0,0.0,3.878738309241181e-09,1.854232594936709e-05,1.9073486328125157e-06,0.5319214204088628,1.7599796685646838e-10,0.8125,0.0,0.0,1.945533681247893e-14,0.0,0.9999999999999574,9.765625e-05,1.3146313030332432e-13,0.0,2.288630707440635e-20,0.0,0.0,0.00024414062511368695,4.433110007539114e-06,0.015625,0.0,3.344233846647171e-05,0.0,8.22387425648264e-18,0.12561036646413865,1.0,0.0,7.036659981426271e-08,1.0899135044642857e-06,1.2785195394826587e-05,9.094947017729283e-14,0.0,0.0,2.725846891983213e-16,0.0,0.0,0.000732421875,0.0,0.0,1.241763432820638e-10,0.9999999999996572,0.0,1.8117093600205193e-22,4.1535575275493857e-10,0.999267578125,0.0,0.00023674964904785156,1.687069492300147e-34,9.585420882955258e-11,0.9999847412109375,0.014322917104936113,0.0,0.0,1.6807690129982435e-08,4.022841810826424e-18,1.0251799415035582e-12,9.073326580807024e-16,1.7936620677654025e-43,0.0,5.624829330447464e-23,2.5431315104166666e-07,0.9937220982142857,0.0,0.0019531380385160446,0.0,0.00019582112630208334,0.53125,0.9999314035688127,3.6927705917545876e-27,0.0,1.6589183360338211e-09,2.3847115376303273e-07,0.0,0.0,0.2505710820381374,5.142949521108565e-05,0.0,0.00018310546875,1.464194158782017e-83,0.0,1.0686547133320623e-14,0.0,0.0,0.0,0.0,1.9255430583342559e-16,0.0,0.9115772247314453,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,7.62939453125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.247602521739945e-54,0.0,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,7.62939453125e-05,0.0,0.0,4.821967995893648e-66
F4,4.7683719709136906e-18,7.4069222856789e-05,1.0,9.693522803318152e-27,1.110223024625157e-16,1.0542242874275296e-82,6.776502013347989e-21,3.637978807091715e-12,1.4884992356053941e-15,9.371638441422244e-09,5.087125660885691e-33,1.0,0.000859282366890633,0.9999923722352833,3.340969991425223e-52,1.818991716510491e-12,0.016109878041971414,9.447174246495383e-10,6.926190307348905e-34,2.6653546484143582e-17,9.003325009143393e-21,1.3656499956505908e-25,0.9925862358287751,1.70933168129143e-08,4.470669556248886e-08,2.418868887693958e-15,2.062177533091765e-22,3.861581164280395e-65,1.2980105569553708e-11,4.90182126502797e-59,0.0006713867187502045,1.5340917079055395e-92,0.00036337209302387364,1.3417147924671436e-18,9.663471836788353e-13,1.018635500250027e-06,0.006480448906393201,0.0006228247097830315,8.364077573922448e-06,2.912485067933327e-14,0.01611328125000261,8.887648051004555e-16,0.0,0.9999999965163322,6.6275761904060515e-31,0.001506025861801727,0.2877605038229376,3.683459814626826e-12,2.5691994608661244e-22,0.016113519668579157,6.526678123951522e-57,4.547474231666093e-13,6.617444900424222e-24,3.037149386766129e-23,0.06349223256111144,0.011720649898080861,0.005225976308452118,2.8746102109712723e-09,1.776681892806664e-05,2.3737811825979262e-11,2.466985546790194e-29,0.0,3.7007435319279097e-17,5.960469693279287e-07,4.809189607866444e-28,7.450595148845995e-06,0.9999294281005859,0.15625,0.01953125,0.0,0.0,0.0,3.552725327226687e-15,4.4116299336166176e-24,8.272096426340355e-24,0.875,0.0,1.9081511003571977e-45,3.7137700322526916e-12,4.59176721930613e-39,0.003929376616724767,3.585324644462647e-23,0.0,0.0,8.740879806076881e-11,0.0,1.6653345369377348e-16,0.5625,0.9999999999994345,0.0625,0.9999999998252491,3.970467498883984e-23,8.98194449866894e-37,0.9889534553033377,6.938905923062981e-18,0.0004882820178977454,6.99310401293545e-18,0.001302083333939682,3.388131790851528e-21,7.105427357601002e-13,2.4804400957443496e-13,3.5614861196604015e-57,0.0,0.0,0.0,0.0,0.006713867808381717,1.8224229817512982e-121,2.0975733662510776e-11,0.9999999999999964,0.00390625,0.0,5.047695594839752e-11,4.8876028131417115e-06,9.1552734375e-05,0.9997558594041038,0.999999999994543,1.571670103659359e-23,1.0113371422255157e-13,0.00024414062500000087,0.9999999759214309,0.9999999999999999,2.4664263098926867e-13,0.000367164611816408,2.2212611526887953e-48,1.907348632821e-05,0.0,2.2301599725022816e-29,3.637978807091713e-12,1.082933226297068e-11,1.8688991356802683e-28,0.0,0.0,0.5,1.1087173507327125e-11,0.0,7.148450082641052e-15,0.0,3.791178800866787e-14,1.075334796318936e-22,4.884501521473129e-21,1.8947806286936004e-14,0.0,0.007080078125,0.5000000340078259,2.025592768487703e-20,0.0,0.01171875,0.0,0.0,2.220446049250313e-16,0.0,0.0,8.054681726404139e-10,1.5576857244162774e-08,0.0,0.015625000931327328,3.242696289579142e-14,0.5000000018291685,0.0,1.3573289902634043e-45,0.0,0.06250007450671635,0.0,0.0,8.289442951741937e-24,6.993612512613083e-06,0.0,1.3234889800848443e-23,7.629401807208482e-06,7.62939453125e-06,0.0322265625,0.0,0.0,5.684341886080802e-14,0.0,3.1763735522269526e-21,0.0,6.217249192176867e-15,0.0,1.4334664024356444e-25,0.0,5.951082234408507e-08,2.3865140974521637e-07,0.9882812514894113,0.0,0.0,4.689582056546057e-13,0.0005299250284830729,8.22387425648264e-18,0.03125057934084907,2.0194839173657902e-28,1.3476766274608368e-24,0.0,0.1259765625,0.9999872148037335,0.0,0.0,0.0,1.1102230577124964e-16,1.0,5.925647681413216e-16,0.00018310546875,0.00015024038461538462,0.9999771118164062,0.0,1.460819769243627e-18,0.0,1.3375255323636161e-30,7.401486830834377e-18,0.0,0.0,0.0,1.3821897064757734e-28,4.656617313969491e-10,1.3351462313560252e-05,9.861062554752126e-10,0.0,0.0,2.6830255827592104e-07,1.9988759081616096e-51,0.0,0.0,6.20385459414759e-25,0.0,1.6940658945086007e-21,0.0,0.0,0.0,1.4901164746561342e-08,0.0,0.0,0.0,1.362391880580357e-07,2.0079809369724747e-22,0.0,0.0,0.0,0.0,4.656612873077393e-10,2.1831453312143508e-11,6.266230734180609e-63,0.0,3.826479006582967e-42,4.2072581611787294e-30,0.0,1.3552527156068805e-20,1.331170399983724e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.0,0.0,0.0,0.0,0.0,1.7516230804060213e-45,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,8.979396178268437e-58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028483072916666665,0.0,0.0,1.7643284235520243e-68
D4,4.042351080553142e-36,1.028335342804592e-09,1.1214797924601241e-48,0.09375,1.5855402260021881e-34,3.8366355270905264e-89,2.7060196474248008e-30,5.082197683525802e-21,2.215324008892551e-24,1.4622101314677303e-15,0.9999985694812494,1.9501233139987727e-66,0.00016234762666655534,2.901939151059731e-22,7.17469036967696e-43,1.1646732326249983e-09,7.548842559871307e-11,0.02606412970511965,0.9999997615814209,0.16283802911101328,0.00013333559036199437,2.1387632815448893e-18,2.797260570323022e-19,6.505212826300338e-18,1.4203809931014303e-08,1.9202527311659612e-11,1.5258789062500268e-05,1.8211857495143222e-47,0.6578987375183976,0.9949964037300039,0.5000000000010114,0.9999593098958334,3.725290298461914e-11,1.1877933283336166e-21,0.0,7.47088970773826e-13,0.002982591513153383,5.8315155933742894e-05,0.994850695110404,3.789561257387201e-14,0.3588254153728485,0.003906250000000001,3.397757163417819e-21,1.4600638158818972e-10,1.0229644029602965e-30,0.9700612080590212,1.929081895471016e-06,1.3356800672066417e-06,3.469832331872744e-18,0.023681640799622983,1.9449346046585245e-51,0.31250000000841255,8.018145281464095e-40,2.6469779601696887e-24,2.2577516960375237e-09,1.1241354513913393e-09,1.641456073288544e-07,0.001220703125000055,0.6251220852136612,1.4307443130615755e-06,7.228014483899343e-20,0.750000004376835,0.9999999999184881,9.540676875340362e-07,8.540177116097643e-18,6.561154398254541e-11,1.5894571940104166e-08,0.0,0.0026041666666666665,0.0,2.3283064365386963e-09,0.00011189778645833333,7.441479432713164e-09,0.9950268865938414,8.355906691378076e-67,0.12459087185296387,0.0,1.8431436932253575e-18,0.4375178022726445,0.0006103515763697942,0.7350807189941502,2.5298050691328434e-19,0.4375,0.0,7.761022197339366e-11,0.0,0.0,0.4375,3.706211961983808e-30,1.2631870857957336e-14,9.273015376718554e-70,4.531685470033607e-31,1.2958736143247868e-34,1.5317822495193262e-13,7.63657261870776e-08,0.0625,2.2608401931487096e-13,0.06372928619385165,9.538489393889904e-07,1.2500035500384721e-36,1.2038402598012578e-10,1.9003499512021886e-65,0.0,4.09745861916783e-62,5.086263020833333e-07,0.0,7.227063179016113e-07,0.9999949137369757,0.38281132660906864,3.552822099017776e-15,0.0,0.0,3.914162031530092e-10,1.776356839402573e-15,0.0,9.834766387939455e-07,9.947598300641403e-14,2.671275022970622e-31,0.998046875,1.343018392410008e-30,1.0865430037180583e-09,2.2204460492503132e-17,0.0,1.52587890625e-05,1.564621925354004e-07,0.05990096492435744,0.0011041814630681818,0.9947916666666666,7.629394588093419e-06,1.5275314623533293e-07,0.0,0.0,2.145034673992755e-15,3.3881318224143515e-21,5.543586753663562e-12,0.0,2.8421733824952905e-14,0.0,1.4704940723512007e-18,0.0,0.9999996605329251,5.802765675374151e-14,0.0,6.103515625e-05,2.0465859909557516e-12,0.0,0.8125,0.0007400513868561012,0.0,0.00625,0.0,0.0,1.0770580892617547e-27,4.0273408632020695e-10,6.612854731473393e-14,0.0,7.445585314347541e-17,4.246998611267408e-11,1.1173398388855742e-16,0.0,2.7328566760003855e-16,1.6877145478219696e-05,3.081275830612286e-13,0.0,1.5407439555097887e-33,0.0,4.450591455880081e-14,6.180775316455696e-06,1.6689300537109375e-06,2.842170943040402e-13,2.9332994476078063e-10,0.014485677083333332,0.0,8.745141363201234e-15,0.0,3.269740513392857e-06,2.7840088715269057e-14,0.0,1.5258790881489404e-05,0.0,3.0549283986333404e-26,0.0,0.0,8.559688641721048e-35,1.5258926093035068e-05,0.9375,0.0,0.0014038085938068434,0.0,2.05596856412066e-18,0.006164550781250014,0.0,2.2845688634515986e-20,1.1641532182693481e-10,0.0,0.0,0.0,0.007808685302734375,0.0,0.0,0.0,4.127078699990423e-18,0.0,0.0,2.0056962966918945e-05,8.27842288547092e-10,3.4180114878785463e-13,0.001953125,1.0,1.1842378929335004e-17,0.0,0.9999999999708962,0.0,2.1178809621778305e-31,4.487151391193341e-16,1.1535529950455814e-19,4.76837158203125e-07,0.0,6.1035100769418635e-05,1.9082799576665896e-06,5.93473088650232e-67,3.725290298461914e-09,6.288372600415926e-18,0.0,0.0,0.0,6.357828776041667e-08,0.0,0.0,4.547473508864641e-13,0.0,0.0,1.2520032051282051e-05,3.405979701450893e-07,1.6945034878237234e-21,0.0,0.0,0.0,4.776757887462858e-16,0.0,1.1126200382127749e-06,4.060913633310586e-68,0.0,0.0372314453125,0.0,0.0,2.6971101760864258e-06,3.8488701262813055e-63,0.0,0.0,0.0,0.0,0.0,0.08842206994692484,0.8802083333333334,0.31640625,0.0,0.0,6.617444900424222e-24,0.0,0.41699230670928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.217539545926978e-81
